file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,15,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,16,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,17,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,18,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,19,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,20,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,21,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,22,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,23,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,24,5.0,0.0,0.0,233.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,25,5.0,0.0,0.0,216.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,26,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,27,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,28,5.0,0.0,0.0,251.88135593220363,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,29,5.0,0.0,0.0,244.4576271186438,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,30,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,31,5.0,0.0,0.0,242.38983050847355,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,32,5.0,0.0,0.0,245.7288135593226,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,33,5.0,0.0,0.0,233.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,34,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,35,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,36,5.0,0.0,0.0,233.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,37,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,38,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,39,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,40,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,41,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,42,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,43,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,44,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,45,5.0,0.0,0.0,232.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,46,5.0,0.0,0.0,234.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,47,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,48,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,49,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,50,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,51,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,52,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,53,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,54,5.0,0.0,0.0,210.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,55,5.0,0.0,0.0,210.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,56,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,57,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,58,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_03_34,59,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,0,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,1,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,2,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,3,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,4,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,5,5.0,0.0,0.0,267.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,6,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,7,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,8,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,9,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,10,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,11,5.0,0.0,0.0,267.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,12,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,13,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,14,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,15,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,16,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,17,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,18,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,19,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,20,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,21,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,22,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,23,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,24,5.0,0.0,0.0,268.1864406779664,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,25,5.0,0.0,0.0,256.57627118644086,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,26,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,27,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,28,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,29,5.0,0.0,0.0,277.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,30,5.0,0.0,0.0,312.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,31,5.0,0.0,0.0,312.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,32,5.0,0.0,0.0,334.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,33,5.0,0.0,0.0,334.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,34,5.0,0.0,0.0,334.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,35,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,36,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,37,5.0,0.0,0.0,34.7627118644059,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,38,5.0,0.0,0.0,32.35593220339024,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,39,5.0,0.0,0.0,8.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,40,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,41,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,42,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,43,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,44,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,45,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,46,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,47,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,48,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,49,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,50,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,51,5.0,0.0,0.0,305.54237288135664,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,52,5.0,0.0,0.0,209.88135593220295,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,53,5.0,0.0,0.0,233.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,54,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,55,5.0,0.0,0.0,210.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,56,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,57,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,58,5.0,0.0,0.0,221.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_13_35,59,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,0,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,1,5.0,0.0,0.0,233.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,2,5.0,0.0,0.0,233.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,3,5.0,0.0,0.0,233.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,4,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,5,5.0,0.0,0.0,242.77966101694915,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,6,5.0,0.0,0.0,247.72881355932213,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,7,5.0,0.0,0.0,255.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,8,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,9,5.0,0.0,0.0,261.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,10,5.0,0.0,0.0,255.5593220338983,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,11,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,12,5.0,0.0,0.0,236.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,13,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,14,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,15,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,16,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,17,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,18,5.0,0.0,0.0,242.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,19,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,20,5.0,0.0,0.0,233.8813559322034,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,21,5.0,0.0,0.0,216.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,22,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,23,5.0,0.0,0.0,181.44067796610216,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,24,5.0,0.0,0.0,210.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,25,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,26,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,27,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,28,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,29,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,30,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,31,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,32,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,33,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,34,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,35,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,36,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,37,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,38,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,39,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,40,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,41,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,42,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,43,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,44,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,45,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,46,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,47,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,48,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,49,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,50,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,51,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,52,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,53,5.0,0.0,0.0,160.18644067796504,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,54,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,55,5.0,0.0,0.0,150.72881355932122,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,56,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,57,5.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,58,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_23_36,59,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,0,70.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,1,70.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,2,70.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,3,70.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,4,70.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,5,70.0,0.0,0.0,154.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,6,70.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,7,70.0,0.0,0.0,154.72881355932202,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,8,70.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,9,70.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,10,70.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,11,70.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,12,70.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,13,70.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,14,70.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,15,70.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,16,70.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,17,70.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,18,70.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,19,70.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,20,70.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,21,70.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,22,70.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,23,70.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,24,70.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,25,21.52542372882408,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,26,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,27,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,28,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,29,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,30,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,31,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,32,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,33,5.0,0.0,0.0,111.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,34,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,35,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,36,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,37,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,38,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,39,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,40,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,41,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,42,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,43,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,44,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,45,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,46,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,47,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,48,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,49,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,50,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,51,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,52,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,53,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,54,5.0,0.0,0.0,66.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,55,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,56,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,57,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,58,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_33_37,59,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,0,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,1,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,2,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,3,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,4,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,5,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,6,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,7,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,8,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,9,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,10,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,11,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,12,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,13,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,14,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,15,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,16,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,17,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,18,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,19,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,20,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,21,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,22,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,23,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,24,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,25,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,26,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,27,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,28,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,29,5.0,0.0,0.0,133.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,30,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,31,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,32,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,33,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,34,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,35,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,36,5.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,37,5.0,0.0,0.0,150.6779661016949,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,38,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,39,6.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,40,6.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,04_43_38,41,6.0,0.0,0.0,154.0,9.0
